"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Factory";NA;19;0
"Building";"BarracksReactor";NA;20;0
"Building";"Refinery";NA;21;0
"Unit";"Marine";"Barracks";23;1
"Unit";"Marine";"Barracks";23;1
"Building";"CommandCenter";NA;19;0
"Building";"Starport";NA;23;0
"Unit";"Marine";"Barracks";28;1
"Unit";"Marine";"Barracks";29;1
"Unit";"Medivac";"Starport";28;2
"Building";"FactoryTechLab";NA;31;0
"Unit";"Marine";"Barracks";35;1
"Unit";"Marine";"Barracks";35;1
"Building";"StarportTechLab";NA;36;0
"Unit";"Marine";"Barracks";40;1
"Unit";"Marine";"Barracks";40;1
"Building";"FactoryTechLab";NA;41;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";45;1
"Building";"Barracks";NA;41;0
"Unit";"Raven";"Starport";41;2
"Building";"Barracks";NA;41;0
"Building";"FactoryTechLab";NA;47;0
"Building";"Refinery";NA;47;0
"Building";"EngineeringBay";NA;49;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";55;1
"Building";"Barracks";NA;47;0
"Unit";"Marine";"Barracks";55;1
"Building";"Refinery";NA;60;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"StarportReactor";NA;56;0
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marauder";"Barracks";65;2
"Unit";"Marauder";"Barracks";65;2
"Building";"Barracks";NA;57;0
"Building";"BarracksReactor";NA;62;0
"Unit";"Medivac";"Starport";65;2
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Medivac";"Starport";65;2
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marauder";"Barracks";71;2
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marauder";"Barracks";79;2
"Unit";"Marauder";"Barracks";79;2
"Unit";"Medivac";"Starport";77;2
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marauder";"Barracks";83;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";65;0
"Upgrade";"Stimpack";"TechLab";63;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marauder";"Barracks";93;2
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Liberator";"Starport";95;3
"Unit";"Marine";"Barracks";108;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Liberator";"Starport";116;3
"Unit";"Marine";"Barracks";134;1
